scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1021,613.5714285714286,607.4489795918367,1.404590797376633,-0.04791862227916718,0.1646649224281311,0.0016673563957214355,-1.4933910037994385,0.04359504103660584,2.3412040829728293e-05,6.876454915766588e-05,2.3722880056108538e-05,2.604091493715149e-05,5.2687581241348115e-05,5.669216041756585e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1022,619.6938775510204,607.4489795918367,1.399266208434105,-0.04777167041301727,0.16472809309959413,0.0016792627573013305,-1.4834845325231554,0.043337642383575445,5.064674369644575e-05,8.887238761289335e-05,2.6053784253249936e-05,2.8994636993139897e-05,6.968252008235945e-05,6.557889338746632e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1023,625.8163265306123,607.4489795918367,1.3893094335079195,-0.04743837962150574,0.1625599999666214,0.0017589975357055667,-1.4756652842760085,0.04310795731544495,3.231407005150822e-05,6.604594462200823e-05,3.2993918375211444e-05,3.095602903681996e-05,3.3723242105470195e-05,3.744190485647155e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1024,631.9387755102041,607.4489795918367,1.378574407553673,-0.04709265847206116,0.15901752262115482,0.0018856008768081667,-1.4751920282363893,0.04308935544490814,2.8832522427237695e-05,8.671498520781236e-05,2.712779877768453e-05,2.1920361614372324e-05,3.928709775030612e-05,4.13143520509716e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1025,638.0612244897959,607.4489795918367,1.3703298198223115,-0.04682166502475739,0.15535551588535307,0.0020203843832016,-1.481666963839531,0.043252842307090755,2.571525833887466e-05,4.233509745569235e-05,2.0955383687199984e-05,2.6908674748912777e-05,4.907900224823809e-05,3.8538281495200836e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1026,644.1836734693877,607.4489795918367,1.3671721013545992,-0.046703562068939206,0.15197635073661803,0.002177030181884766,-1.4929119255781174,0.04356293170452118,1.5228341375581175e-05,2.8824144495034323e-05,3.189495315407812e-05,2.5589723122369555e-05,7.472750620290825e-05,4.305792149577994e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1027,650.3061224489795,607.4489795918367,1.3712967095375062,-0.04681272797584534,0.1497500066757202,0.0022301284790039065,-1.5062280702352522,0.0439718817472458,3.469317957718543e-05,6.981047011882466e-05,2.2491931826825874e-05,1.7283807742545417e-05,6.871509898701839e-05,4.596047141434007e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1028,656.4285714285714,607.4489795918367,1.3798319696903232,-0.047076181697845464,0.14978057312965395,0.0022115848302841187,-1.5171619528055191,0.04428820087909699,3.360508046143925e-05,7.508630780171205e-05,3.431439550879272e-05,2.1601196454009495e-05,2.36697326413611e-05,3.9825228955184136e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1029,662.5510204081633,607.4489795918367,1.3878372366428375,-0.047306274318695066,0.1512789989233017,0.0021525187969207763,-1.520197987675667,0.04433824253082276,2.6250801988589492e-05,7.410607922602416e-05,1.855707204862201e-05,2.0247282719897885e-05,4.9061501945627854e-05,4.778624573361782e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1030,668.6734693877551,607.4489795918367,1.3935016663312911,-0.0475010262966156,0.15278409111499788,0.0020758406639099125,-1.5179136546850205,0.0442693078994751,2.425848879070998e-05,5.477996125437562e-05,2.7459833060974593e-05,2.2296751588179068e-05,3.8457078408998886e-05,4.7411533372084384e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1031,674.795918367347,607.4489795918367,1.3969613522529603,-0.04763412137031556,0.1540392661571503,0.002042042899131775,-1.5147605648517612,0.04414049212932587,2.440544555116573e-05,8.031678027341361e-05,2.020585062951437e-05,2.217447540166371e-05,4.477674540707663e-05,6.236955816738842e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1032,680.9183673469388,607.4489795918367,1.3990203377008439,-0.04768014571666718,0.15517697868347166,0.0019716236114501956,-1.512315772533417,0.04408031988143922,1.9731694566482987e-05,4.316830263546183e-05,1.9142104110937066e-05,1.4522294738174062e-05,4.621559835398557e-05,3.144996236855261e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1033,687.0408163265306,607.4489795918367,1.4003087574005133,-0.0477496334552765,0.1562519280910492,0.0019251043796539309,-1.510990643978119,0.04404023416042328,2.4476717775960478e-05,4.089140374811724e-05,3.180040137496254e-05,1.4748888566606342e-05,3.6323239054074744e-05,4.3253418072752904e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1034,693.1632653061224,607.4489795918367,1.4011362640857699,-0.0477366499900818,0.15710784702301026,0.0019045229673385622,-1.510536834025383,0.04398652453422547,2.4333113269296712e-05,3.578234751295673e-05,2.4018332358468227e-05,2.0589574835719144e-05,4.257087044629209e-05,2.9285631833862074e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1035,699.2857142857142,607.4489795918367,1.40171001098156,-0.04774043440818787,0.15769938068389894,0.0018937519311904908,-1.510674907064438,0.04398154656887055,1.6792870638799046e-05,3.7859852920392806e-05,2.7193321523821702e-05,1.922204357157284e-05,3.800809124165799e-05,3.8848989432220364e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1036,705.4081632653061,607.4489795918367,1.4021270538568498,-0.04776133604049683,0.15805217578411104,0.0018886575222015385,-1.5111929356813434,0.044021224737167367,2.4177539843855175e-05,4.3512515526693924e-05,2.717726747033657e-05,1.562122683015946e-05,3.6815153154764145e-05,4.5921272754609124e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1037,711.530612244898,607.4489795918367,1.402449457168579,-0.0478019166469574,0.15823036365509033,0.0018612932682037357,-1.5117392018795015,0.04405397450923919,1.2168684754301824e-05,7.055721981438793e-05,3.050147832971099e-05,2.905515624923744e-05,3.485083591812149e-05,3.316408427342418e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1038,717.6530612244898,607.4489795918367,1.4026841202020648,-0.04783749017715454,0.15833743357658386,0.001859109950065613,-1.512282382321358,0.04411173055171967,2.197244801061798e-05,6.376303555042486e-05,2.591543119344139e-05,1.4046528694354396e-05,4.171526488904717e-05,3.939471929516533e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1039,723.7755102040817,607.4489795918367,1.4028570681095123,-0.04779929666519166,0.15836500160694122,0.0018577999591827398,-1.5127147666454317,0.04409502089023591,1.6691833798373956e-05,8.054015682404051e-05,2.8306705913211802e-05,2.4262117769174295e-05,3.886429245097244e-05,4.9090090218863555e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1040,729.8979591836735,607.4489795918367,1.402988125419617,-0.047812105464935306,0.15835248391628268,0.0018878424167633055,-1.5130679692983626,0.04410288083553315,2.317044639816089e-05,5.548016111378612e-05,2.7843197055659287e-05,2.6323158842783922e-05,4.1877334506889885e-05,5.001285523366471e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1041,736.0204081632653,607.4489795918367,1.40307216861248,-0.04782066407203675,0.1583400244474411,0.0018905497312545778,-1.5133228061914445,0.04415140872001649,1.9555391073698535e-05,5.1659847830474054e-05,2.6567574109167878e-05,2.486027272184587e-05,3.608214614053575e-05,4.120374622293832e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1042,742.1428571428571,607.4489795918367,1.4031680599451066,-0.04782800002098084,0.15834165465831757,0.0018906661748886108,-1.5135738586664202,0.04414750785827637,1.906276793995038e-05,3.6682260391714666e-05,2.24291526519222e-05,2.7603067217541076e-05,4.6432695025697075e-05,3.949530121808124e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1043,748.2653061224489,607.4489795918367,1.403169573712349,-0.047800635766983034,0.15832346034049988,0.001871685862541199,-1.51368060836792,0.04418529381752014,1.557973106474802e-05,4.3069018251743836e-05,2.5974225222729764e-05,1.8211452839554272e-05,3.8685076319011264e-05,4.03335696593979e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1044,754.3877551020407,607.4489795918367,1.4032217695713043,-0.047827039361000065,0.15832078213691714,0.0018737818479537965,-1.5138145185470582,0.04416174309253693,2.1994099999530642e-05,8.842640449790239e-05,2.4547246050438525e-05,2.4491274129477327e-05,4.063013392753602e-05,5.3938087385843886e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1045,760.5102040816327,607.4489795918367,1.4032582164287568,-0.04780875771045685,0.1582971149682999,0.0018913357257843016,-1.5139389385700226,0.044173038125038144,2.3406811794214677e-05,5.605024702812307e-05,1.7357985240938357e-05,2.217487880112136e-05,3.552691903047376e-05,3.873373844093417e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1046,766.6326530612245,607.4489795918367,1.4032750425338745,-0.04781423056125641,0.15827746510505677,0.0018939265966415406,-1.5139591415405274,0.04417376589775086,1.4031739746532149e-05,5.419309225115698e-05,3.234063406637653e-05,2.5801255115667384e-05,3.8237448896229866e-05,4.406797155019598e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1047,772.7551020408164,607.4489795918367,1.40329035487175,-0.04782354605197907,0.15825630147457123,0.0018950619220733645,-1.5140434758424757,0.04417650232315064,1.902714555409306e-05,0.00010322035160253321,2.5484213170553714e-05,2.745556358837334e-05,5.059838236740345e-05,7.941786877080069e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1048,778.8775510204082,607.4489795918367,1.403297399711609,-0.04780671994686127,0.15824995529651645,0.0018799242496490478,-1.5140930517196658,0.04417792875766754,2.0035506264276924e-05,2.7570982960058105e-05,2.030090206745227e-05,2.2818529096156784e-05,5.0209505418535765e-05,3.780361553710776e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1049,785.0,607.4489795918367,1.4032914028644563,-0.047794144034385685,0.1582347594022751,0.0018691532135009768,-1.5141274025917053,0.04422331266403199,2.3683950077645493e-05,4.606790412959788e-05,2.4938930187331638e-05,2.4850707213322193e-05,5.2414332465619146e-05,3.553460435990402e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1050,785.0,613.5714285714286,1.403279001617432,-0.047804507517814634,0.15824224090576175,0.0018779738187789917,-1.514125655937195,0.04421009631156922,2.608499124598152e-05,5.2014648885124825e-05,3.220408644684321e-05,2.257152127879667e-05,4.455729684033631e-05,3.847728512406939e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1051,778.8775510204082,613.5714285714286,1.4032363541364672,-0.04781574432849884,0.15826459808349608,0.001886677980422974,-1.5140635623693466,0.04415795867443085,1.99543428089617e-05,8.953433669817985e-05,2.558700005585282e-05,2.0263645966262647e-05,2.951611018708125e-05,6.121280284003544e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1052,772.7551020408164,613.5714285714286,1.4032160056114198,-0.047842817473411556,0.15826512207984925,0.0018750918388366698,-1.5139889219999314,0.044221042013168343,2.3216565510330925e-05,8.647699044647333e-05,3.0204724513442758e-05,2.9145109907504694e-05,2.6791263239861273e-05,5.683435526461555e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1053,766.6326530612245,613.5714285714286,1.4032303572893143,-0.047818597197532654,0.15827309846878052,0.001873810958862305,-1.5139566380023957,0.04419222221374512,2.026654999107881e-05,7.520277338533066e-05,1.854892632031663e-05,2.207478057289616e-05,3.4619059913576496e-05,3.1299363886391586e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1054,760.5102040816327,613.5714285714286,1.4031827318429948,-0.04782898979187013,0.15827685377597808,0.0018655434608459477,-1.5138494807481766,0.0442009263753891,2.03524139966989e-05,2.829963634569488e-05,2.8865487917692566e-05,1.960624430587449e-05,4.223841348816261e-05,3.5526985290398354e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1055,754.3877551020407,613.5714285714286,1.4031711457014087,-0.047844593238830564,0.15830448002815248,0.0018631563663482668,-1.5137751897096634,0.044187797355651856,2.1494572644425346e-05,6.042254073650147e-05,2.466090885637524e-05,2.1040472868657986e-05,4.1517515096169056e-05,4.8015999964899804e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1056,748.2653061224489,613.5714285714286,1.4031493707418448,-0.047842002367973334,0.15831993792057036,0.0018669116735458373,-1.513679123711586,0.044185701370239264,1.5090355449659003e-05,6.995782641267827e-05,3.3336884074791056e-05,3.2490072196131854e-05,3.9227913865703864e-05,4.841793576198717e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1057,742.1428571428571,613.5714285714286,1.4031004644155505,-0.04784386546611785,0.15835228013992314,0.0018722971916198734,-1.5134956667661668,0.044179326081275935,2.4308741637327524e-05,4.813102336127123e-05,2.6126758826067673e-05,2.6403948851762794e-05,3.096036322959707e-05,3.9837285286435404e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1058,736.0204081632653,613.5714285714286,1.4030348775386812,-0.047843137693405154,0.15836101341247558,0.001869560766220093,-1.513286126446724,0.04417088391780853,2.0628387715580795e-05,8.147400837609615e-05,2.387015605026167e-05,2.6713319056402937e-05,4.629927073331119e-05,4.2516202548488043e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1059,729.8979591836735,613.5714285714286,1.4029626242637636,-0.04784092526435852,0.15836293473243715,0.0018492704629898074,-1.5130403139352802,0.044172543239593506,1.99039531827693e-05,8.268702910607702e-05,3.482056242739404e-05,2.501515723974702e-05,4.792799678339792e-05,6.978578266310126e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1060,723.7755102040817,613.5714285714286,1.4028416684389116,-0.047816850543022156,0.15836960113048554,0.0018476693630218506,-1.5126883339405062,0.04416561484336853,3.481051500387617e-05,8.899702490007331e-05,2.816838724566858e-05,2.5654329353739257e-05,5.161783567233387e-05,4.669637350443484e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1061,717.6530612244898,613.5714285714286,1.4026410942792895,-0.04783731551170349,0.15837388043403627,0.0018587315082550053,-1.5122345530986785,0.04414581942558289,2.584450142498428e-05,8.506218757138942e-05,2.5200625234613777e-05,1.680999182870501e-05,4.5532083212228846e-05,5.905170891911937e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1062,711.530612244898,613.5714285714286,1.4023882369279863,-0.04780086865425111,0.15832363500595098,0.0018685709953308108,-1.511705840778351,0.044072838377952575,2.2055257157064372e-05,3.562098971167669e-05,2.3926183900599858e-05,2.7232075424544082e-05,3.718881057481295e-05,3.063155299948302e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1063,705.4081632653061,613.5714285714286,1.4020352671623229,-0.0477756003856659,0.15815845971107484,0.0018686292171478272,-1.5110751529455186,0.04403353865146637,1.4886023092166759e-05,6.422822046954674e-05,2.8947038047283764e-05,1.8984439416761688e-05,3.4161774824271747e-05,4.856028606183164e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1064,699.2857142857142,613.5714285714286,1.401520731854439,-0.04775085611343384,0.1578750650167465,0.0018915103912353515,-1.5104737506866457,0.04397179441452027,2.1285296981834138e-05,4.638760320048e-05,2.3491238573210872e-05,1.84370108651795e-05,4.235505469888154e-05,4.760319472484629e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1065,693.1632653061224,613.5714285714286,1.4008573815822603,-0.0477517585515976,0.15737758870124818,0.0019020485401153569,-1.5101632246255874,0.0439898140668869,1.8430779090632443e-05,8.086040078213177e-05,2.4053589737713238e-05,2.0667970557768655e-05,4.445113823099488e-05,4.499107417515257e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1066,687.0408163265306,613.5714285714286,1.3999826861143112,-0.04773082780838014,0.15658434555530548,0.0019391940593719483,-1.5105345342636107,0.04401080303192138,1.5070374913893453e-05,9.73998583335126e-05,2.7977604173606235e-05,2.905431364150688e-05,3.240747183782041e-05,7.621633915963656e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1067,680.9183673469388,613.5714285714286,1.3986464371919631,-0.04767522597312927,0.1554876794099808,0.0020055669307708743,-1.5117982096910478,0.044020613408088695,2.998736023439709e-05,9.142854363089985e-05,1.78219899400649e-05,2.3460012997945638e-05,4.1484707260862734e-05,5.212170669062865e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1068,674.795918367347,613.5714285714286,1.3966273336887358,-0.04759863517284393,0.1541256382226944,0.0020753457784652716,-1.5142239925861358,0.0440736243724823,2.1244448812950202e-05,5.862368893068738e-05,3.431204926239092e-05,2.095736068225832e-05,5.665560862254653e-05,4.494156097414234e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1069,668.6734693877551,613.5714285714286,1.3931261065006257,-0.047490633702278136,0.15224786818027497,0.0021454448461532593,-1.517717825603485,0.044229979062080385,3.209982791800287e-05,7.57192643824616e-05,2.2880116457272693e-05,2.148230327636387e-05,5.680810621702201e-05,5.284687030404191e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1070,662.5510204081633,613.5714285714286,1.3874875272989273,-0.047326186180114756,0.14969484150409698,0.002208586406707764,-1.520602425527573,0.04437049741744995,3.99954761518726e-05,5.025228275508957e-05,3.523776306193911e-05,2.5780937891543353e-05,4.7550153966834884e-05,3.861554667921478e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1071,656.4285714285714,613.5714285714286,1.378995525956154,-0.04706578910350799,0.14666526925563814,0.0023014793157577515,-1.5183649610996248,0.04433899941444397,2.7297158153220822e-05,5.864935016841096e-05,2.7812134662627956e-05,2.95285491161499e-05,4.19275243412681e-05,3.783328156135688e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1072,650.3061224489795,613.5714285714286,1.369301651644707,-0.0467382331609726,0.14548557879924778,0.002351055192947388,-1.5074039471626282,0.04405601227283478,2.5142362874824055e-05,3.165618522938759e-05,2.5798700369720768e-05,2.2516534489757086e-05,5.6473962043475495e-05,4.174080880536581e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1073,644.1836734693877,613.5714285714286,1.3630237968921664,-0.046550147581100466,0.14817295231819155,0.002267623329162597,-1.4922982967376712,0.04361020781993867,1.841145741362675e-05,3.323769486742608e-05,2.958931290305578e-05,2.1413706748640622e-05,5.795773202515377e-05,3.830428489135311e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1074,638.0612244897959,613.5714285714286,1.364631097483635,-0.04663288078308106,0.15302510032653813,0.0021269594192504884,-1.4791658419132234,0.043196629142761234,2.47243051282005e-05,2.942497070379277e-05,2.5337158437340868e-05,2.39753266905394e-05,4.0454551129263e-05,3.768515516457026e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,1075,631.9387755102041,613.5714285714286,1.372715313220024,-0.04690006070137025,0.15853678507804872,0.0018939557075500486,-1.470794214177132,0.04300196449756623,2.703449406847872e-05,3.2555316117641235e-05,3.283926109015504e-05,2.5672674580947286e-05,3.833711271162981e-05,2.1952983709270206e-05
